"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","D"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","683.6520433425903"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","640"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","B"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","496.8520402908325"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","480"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","B"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","465.63899517059326"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","160"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","740"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","D"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","514.7920250892639"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","730"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","564.2319917678833"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","150"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","140"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","B"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","720"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","714.4530415534973"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","760"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","643.4360146522522"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","220"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","750"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","D"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","210"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","C"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","740"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","613.8760447502136"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","730"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","CONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","D"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","589.3170237541199"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","200"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","840"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","First Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Correct Button","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Displayed Cue","B"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Time","812.8730058670044"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","User Tapped",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700","Second Button","Keys",
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Response Window","830"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-10T14:27:15-0700",,"Trial Type","INCONGRUENT"
