"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Window","380"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Time","344.76596117019653"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Window","370"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Window","410"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Time","328.4760117530823"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Window","400"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Response Time","344.4889783859253"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Left","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","431.0479760169983"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","490"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","361.45204305648804"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","480"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","428.4270405769348"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","460"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","408.96302461624146"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","490"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","393.67300271987915"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","480"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","360.3329658508301"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","460"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","394.3219780921936"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","420"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","392.05998182296753"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","340"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","380"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","420"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","425.5719780921936"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","490"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","377.2599697113037"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","480"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","327.131986618042"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","460"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","443.79299879074097"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","420"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","342.84698963165283"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","340"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","N/A"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","380"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","360.08399724960327"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Correct Button","1"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Window","370"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Response Time","360.4789972305298"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Inter Time Interval","500"
"53dd532db6145e6b4d906ad0","GREEN-00025","2014-08-02T16:07:53-0500",,"FEMALE","LEFT","2014-08-02T16:04:53-0500","Right","Late Response","0"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"0.6952420473098755"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"1.9953890442848206"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.1617050170898438"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.3281670212745667"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.478027045726776"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.628213047981262"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.76152902841568"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"2.9116660356521606"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.0452290177345276"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.2283830046653748"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.3950729966163635"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.5281659960746765"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.670197010040283"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.827939033508301"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"3.9612470269203186"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.111344039440155"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.244913995265961"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.394860029220581"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.54483699798584"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.678036034107208"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.844839990139008"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"4.961293995380402"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.111422002315521"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.261250019073486"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.411364018917084"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.5612770318984985"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.711224019527435"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.844938039779663"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"5.994926035404205"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.145085990428925"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.294849991798401"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.445015013217926"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.595139026641846"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.744971990585327"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"6.895021021366119"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"7.0450780391693115"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"7.195243000984192"
"53dff65eb6145ecc480923a0","BLUE-00052","2014-08-04T14:08:48-0700",,"FEMALE","RIGHT","2014-08-04T14:01:19-0700","TAP TESTING RIGHT",,"7.328051030635834"
